"","http://swlab.ic.uff.br/resource/bioportal-nif_cell-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bcgo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-medlineplus-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-swo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sitbac-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-neomark-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-natpro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icnp-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hcpcs-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-skilledtests-com-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctcae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vandf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-rainbowdash-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tgma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-bka-li-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ixno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogmd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcv-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ulm-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","2.3179719117353328e-05","0.007542484144392596","0.00015354087449528914","0.00029582508663755124","0.00030311940384231275","0.0013252708898988095","3.532468080293322e-05","0.0005748357438976256","0.0007501879076441744","0","5.81431081538963e-05","0.048548561623554955","0","2.67458297507923e-05","0.00031792212722639906","0.00024198607869764464","0.0012983884624475537","0","0","0.00030636132259998454","0","0.0003016680797473085","0","0.01202076459355054","0.003939866459443635","0","0.0035231552098998224","0","0","0.02448146997526914","0","0","0","0.004624440240782153","0","0","9.785059664924013e-05","0","0","0","0","0.004176647878047834","0.05204549877114913","0","0.009498916201802708","0","4.5849993858501086e-05","0","0.032823588994162003","4.952931435331907e-05","0.00032385010722344896","0","0.00045170734690227","0","0","0.0001854952708522692","0","7.641665643083515e-05","0.006192402527023718","0.00016875344961809428","3.458512467774867e-05","0.00018432936720140638","2.4688458231500584e-05","0.00039062988188657183","0.004909770175681158","0.011916430016141047","6.049651967441116e-05","0.00021982873767774496","0","0.00033432287188490375","9.193878976834854e-05","0.0003703268734725088","0.006033859191778744","0.0005470737903571153","0.0003438749539387581","5.731249232312636e-05","0.0006377851709804318","0.11728428429004578","0.0033927580332023567","0.0002616439866925334","0.00015804353943649996","0.00018424904939434697","0.0003160870788729999","2.8499654652483603e-05","0","0","0","0","0","0","0","0.0009904315079590274","0.007361471236170453","0.0025249336895688448","0.005900390977949179","0","0","0","0","0","0","0","0","0","0","0.1913042122628473","0","0","0","0","0","0.0001832584631072806","0","0","0","0.001020799168821906","0.00020536976415786945","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.439704617926694e-05","0.0011749060926240903","0.0003665169262145612","0.00024385903596310627","0","0.001170130051597163","0","0","0","0.00030311940384231275","0.00028656246161563187","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","0.009380488962734393","0.01396873947334384","0","0","0","0.007904906429270556","0","0","0.005870331667949957","0","0","0.011081445854939786","0","0","0.03143907671224287","0","0","0","0","0.03029583755907041","0","0","0","0","0.006052694042250178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007358177070970804","0","0.006601935316489934","0","0.011108473771659152","0","0.00715028196796451","0","0.00847634544825397","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02057124772529472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.7504391170187515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","0.05138339920948617","0.038306785638209745","0","0.0794107078692059","0.0441897233201581","0.0173202469245459","0.0945260645834887","0.04946610819420683","0","0.08712837257260699","0.0703729163086441","0.012939615129396152","0","0","0.01745096576925945","0","0.014013654329859864","0.09152667984189723","0.08540754192928106","0.016816385195831837","0.05893978144617531","0.03853754940711462","0.07707509881422925","0.017127799736495388","0.060770750988142296","0.08315997503640525","0","0.010141460370293323","0.02720297605208091","0","0.0952104161822832","0","0.07707509881422925","0","0.05221216371286498","0.15093873517786563","0.046997011472091","0.06869737068224781","0.08102766798418973","0.10193803391559353","0.08102766798418973","0","0.018774703557312252","0.06904644268774703","0.021509329901645374","0.07349021049728835","0.012111801242236025","0.11911606180380883","0.022856753441461083","0.06280193236714976","0.046430782418210394","0","0","0.08957376348680696","0","0.04060946066556165","0.025691699604743084","0","0","0","0.05979964563172959","0.020831107787629526","0.05217391304347826","0.07504680674017059","0","0.008936243340780201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.16185770750988143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","0.010607734806629835","0.036391305786217625","0","0","0.01001841620626151","0.008442485567074307","0","0.02308897501443061","0.015631316534159813","0.004804227720393946","0","0.013227406541113844","0.012794416981680722","0","0","0","0.013259668508287293","0","0","0","0","0.0038545547989207243","0","0.011295273173726212","0.018912027199320017","0","0","0.0055248618784530384","0.007149821254468638","0","0","0","0","0","0.006415968633042239","0.004604051565377532","0","0.024021138601969732","0","0","0","0","0.027482646267176655","0","0.0061672876782731595","0","0.02462509865824783","0","0.00838254905696323","0.004501739308369143","0.009319044132330428","0","0.007857581338244322","0","0","0.005465454761480425","0","0.005998421468034728","0","0","0.005715374357020384","0","0.0047598810029749255","0","0","0.01569381055328689","0","0.0060546431544690835","0","0","0","0","0","0","0","0","0","0.006314127861089187","0","0","0.022099447513812154","0","0","0.010144008694864598","0","0","0","0","0.012628255722178374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.012102078400420942","0.03415369161225515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015469613259668509","0","0.02109492717227524","0.025414364640883976","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015120674614713581","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00040165564516710415","0.17447921226059007","0","0.0007683847124935906","0.0017120571875247816","0.04000490225864358","0.005301854516205775","0.0320901720717718","0.007255169337965798","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00012623463133823275","0","0","0","0","0","0.00026509272581028874","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","5.846864162306701e-05","0.0007582104911075118","0","0.00013842007960006395","0","5.953618704596008e-05","0","3.817915031356987e-05","0","0","0","0.0014750528657644184","0.00010578208188383834","4.385148121730026e-05","0","0","6.644163820803069e-05","0","0","0.11405371614790548","0","3.6117983560760865e-05","0","9.338741370350981e-05","5.973358819664297e-05","0","0","0.00030292141630371887","5.911351634685083e-05","0.00013333220640395345","0","0","0","0.0008723144113118868","0","0","0.0004946660990975943","0","0","0","0","3.262759019144364e-05","0.0005130061103946985","0","0.0006487073125815088","0","6.00347659522563e-05","0","0.0007976433221422717","5.413763113246945e-05","5.0631730321180013e-05","0.00015226208756007032","0","0","0","3.143475356078871e-05","0","0","0","0.059142945153690174","0","6.913521813538327e-05","0","9.616552898530758e-05","0","0.00013240181526962637","0","6.50763990667698e-05","0","0","0","0","0","0","0","7.084848155856334e-05","0","0","0.0003654290101441687","0","0","0","0","8.386895314784202e-05","0.002943733692828026","0","0","0.00016078876446343427","0","0.00015460458121484063","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3503453588591526e-05","0","0","0.0004994196471970306","0","0","0.0005138845455152373","0","6.090483502402813e-05","0","0","0","0.001777313822064821","0","0","0","0","0.00020098595557929282","0","0","0","0","0.00042633384516819686","0.00019489547207689003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","0.0010383480825958704","0.05561973398336071","0.006030809570632579","0","0.002454277286135693","0.043273341950879986","0.002537986308231758","0","0.001295057198359594","0","0","0.125624959627931","0","0","0.001335782267490399","0","0.018085277554304103","0","0","0.0012872083668543845","0","0.004280716196748302","0","0","0.03716814159292035","0","0.10992759452936444","0.16292501164415465","0","1.8141114565893324","0","0","0","0","0.0013702540679417642","0","0","0","0","0","0","0","0.5666893578398003","0","0.09834671057144816","0","0.001011378002528445","0","0.12245346353371986","0.001966568338249754","0.005203113338308988","0","0.012743362831858408","0","0","0.006318393757731469","0","0.028621997471554996","0.6525073746312683","0","0","0.00325281033245635","0","0","0.06935163445909337","0.04370911889188149","0","0.014450236392289977","0","0.00606826801517067","0","0.026902654867256636","0.19086725663716816","0","0","0.008668954307386671","0","0","0","0","0","0.008338249754178958","0","0.008820542579428407","0","0","0","0","0.008900126422250318","0","0","0.06769911504424779","0.23497682258744207","0.09624947324062368","0.0908266781782862","0","0","0","0","0","0","0","0","0","0","0.0024696439596624815","0.010141114565893327","0.005731142014327856","0","0","0","0.009963946247132087","0","0","0.01034717494894486","0.020766961651917406","0.009355246523388115","0","0","0","0","0","0","0.0075516224188790565","0","0","0","0.00844990008564088","0","0","0","0","0","0","0","0.06118836915297092","0.021238938053097345","0","0","0.04542772861356932","0.004195345788266142","0","0","0","0.017867678044669197","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","0.005528350515463918","0.007548691277239337","0.0007755822833142421","0","0.007259450171821306","0.003058757094868528","0.008139223886403424","0.004188144329896907","0.0024005217500628613","0.0064643097265800085","0.004097097714029583","0.005349819399503348","0","0.003518041237113402","0","0.003988708885616103","0.0031220712277413307","0.0052351804123711345","0.0046409166898857615","0","0.002463614311704063","0.007207504195636537","0.007559089766155392","0","0.0037451675257731956","0.0073843597395550735","0","0","0.0020940721649484535","0.0005659654499860686","0.004804047907822922","0.0028555529522024366","0.004188144329896907","0","0","0.004798915378006873","0.0011236484787528287","0.007192682653518601","0.006550687285223368","0.005268955769870303","0.004617697594501718","0.0008974594992636229","0.006846005154639175","0.005933204467353952","0.0027271637497003113","0.006525713258211459","0.0057437407952871875","0","0.0031483291859225023","0.0032574455899198164","0.004945037883492734","0.003257445589919817","0.0013029782359679268","0.005546461409863471","0.003449060036385688","0.0032874681299190777","0.0016952012763868434","0.016214101620029456","0","0","0.00570454141485958","0","0.0042525773195876285","0","0","0.0033383759151352156","0.001794918998527246","0.0018358988843383704","0","0","0","0.003157216494845361","0","0","0","0.0026496423311592678","0","0","0","0","0","0.0009306987399770905","0","0.0043254605374345115","0","0","0","0","0.0020342415316642122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0023770548899414872","0.0009971772214040257","0","0","0","0","0","0","0.005154639175257732","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","0.0053537928474198734","0.019882521802083247","0.0012154711325606017","0","0.005559707956936023","0.003427098381694334","0.005827786118381575","0.003399904326899102","0.0023071281325361204","0.007386085450035779","0.003944841092632745","0.03350817498376384","0","0.003320381140947903","0.0012384045501560848","0","0.011372129911914592","0.005308748917213216","0.004069606049559025","0.0011933716574231363","0","0","0.004990930245894464","0.0011153735098791404","0.003601039475312461","0.00497853965442005","0.0046330899641133525","0.009855476458749894","0.002498234784570925","0.00944357301243825","0.0044286889362848214","0.0021059499836878874","0.0037667398082222377","0.0014945451497139846","0.009216361756569572","0.004504393020665759","0.001412527428083339","0.004280572249452554","0.004652889493874521","0.004732726307427618","0.004157901249845316","0.0035851291388972364","0.034822422967454525","0.004584828610320505","0.012720046736099319","0.004848582520583741","0.002151077483338342","0","0.02066251616179288","0.0032174235861898277","0.019769711192250752","0.007507321701109598","0.0030029286804438395","0.004904397034083954","0.0027253470377137366","0.003404241729904076","0.0016546749871833401","0.012961620732936165","0.004075403209173782","0.0012869694344759311","0.006989575376895143","0.0010434887306561603","0.008197005321123623","0","0.01300101775644053","0.00458832580987071","0.0013788958226527833","0.0021684553485005415","0","0.0027577916453055667","0.03667862888256404","0.01603761910654622","0.003474817473085014","0","0","0.01126754872224846","0","0","0","0","0","0.0012011714721775358","0","0.0539894226692444","0","0","0","0","0.0036402849718033484","0","0","0","0.0030335708098361237","0.004688245797019464","0.017703677098644517","0","0","0","0","0","0","0","0","0","0","0","0.015547982086776787","0.008089522159562997","0","0","0","0","0","0","0.005444870684321247","0.0021878480386090834","0.0015167854049180616","0","0","0","0","0","0","0.006820938002722435","0","0","0","0.002241817724570977","0","0","0","0.0046330899641133525","0","0","0","0","0","0","0.025923241465872326","0","0.002144949057459885","0","0","0","0","0.003563915357010271","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","0","0.018616122039022256","0.051826364441969364","0","0","0","0","0","0.03420523236438236","0","0","0.001517372477633201","0","0","0.0012879078140204075","0.13297230027873042","0.028431895477779447","0","0","0.0012410748026014838","0","0","0","0","0.02690984307563794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01899401340519899","0","0.022079586604421744","0","0","0","0.0009415050226631944","0","0","0","0","0","0","0","0","0.004831326910127204","0","0.0014035965029421543","0","0","0","0","0","0.0004721480227288253","0","0","0","0","0","0.0012410748026014835","0","0","0","0.010131222878379458","0","0","0","0","0","0","0","0.0016785028067970887","0","0","0","0.15848525229220947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009603555020130528","0","0","0","0","0","0","0.002864018775234193","0","0","0","0","0","0","0","0","0","0.17592235326876032","0","0.0020167465542274107","0","0","0","0","0","0","0","0.09581827520084983","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","0","0.005314749571203107","0","0","0","0","0","0","0","0","0","0.02827295363097711","0","0","0","0","0.0010183867007133227","0","0","0","0","0.0076151277441532895","0","0","0","0","0","0.0006236072408214173","0","0","0","0","0","0.0025017440042337203","0","0","0","0","0","0","0","0","0.017123760598779243","0","0.00828312140592112","0","0","0","0.013817103379704628","0","0","0","0","0","0","0","0","0.000738610134583289","0","0","0.0026742780734912183","0","0.007357693263733532","0","0.0019344551143848042","0.0029348156313756283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012023885911820983","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004315830244010403","0.0017692223360539537","0.0062820213381625896","0.002838127497419884","0.005816988589753151","0.00022934363615514214","0.0015209104292393638","0.00021727291846276628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000635105453968086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","0.025250379362670716","0.016852486226333376","0","0","0.019288484235373462","0.011821338652935727","0.09726954314236358","0.02276930974867695","0.0054529528603328515","0.03259220162301247","0.029733236568362253","0.0032638112010751376","0","0.021568032372281234","0","0","0.006216949464293926","0.031234193222053615","0.035543889868624313","0","0","0.01620966698427262","0","0","0.014162873039959533","0.11213161888028114","0","0","0","0","0.030944092356214106","0.022715776888766265","0.030793145564232578","0","0.03139328079364302","0.026302478502781994","0","0.09320226078159706","0.0654189849940988","0.0330902148905967","0.03372112628561794","0","0.005732591468555049","0.05479683021412916","0","0.09909305854536471","0.013151239251390997","0","0.002902342455479392","0.022405815020888363","0.022816607857834983","0","0","0.0362547676659968","0","0.013009828076644856","0.009393742322422141","0","0","0","0.06938412432630423","0","0.025897824987354576","0.008306045842983788","0","0.005908527779610447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.024279210925644917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
