"","http://swlab.ic.uff.br/resource/bioportal-nif_cell-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bcgo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-medlineplus-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-swo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sitbac-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-neomark-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-natpro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icnp-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hcpcs-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-skilledtests-com-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctcae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vandf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-rainbowdash-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tgma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-bka-li-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ixno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogmd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcv-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ulm-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.030779696552339423","0.027392257121986854","0","0","0","0","0","0","0","0","0","0","0","0.020299104225135516","0","0.03958622964725842","0","0","0","0","0","0","0","0","0","0","0","0","0.021379322631794616","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","0","0","0","0","0","0","0","0.0006857918603519956","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002899849553043427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000629681617232287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015026493138497756","0","0","0.0006996462413692077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009672820023748985","0","0","0","0","0","0","0","0","0","0.0015327776208943827","0","0","0.024392212142281013","0","0","0","0","0","0","0","0","0","0","0","0.0005996967783164637","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004645192258270969","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","0","0","0.00040888416703395257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07046368372652129","0","0.0036198274787417567","0","0","0","0.004451197639055822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.007260614566045758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","0","0.003945821487896645","0","0","0","0","0","0.0006857918603519956","0","0","0","0.00960668108341566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015327776208943827","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004579502670780268","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","0","0.003945821487896645","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009672820023748985","0","0","0","0","0","0","0","0","0","0.0015327776208943827","0.005928083693763422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.020001651370907935","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.053599447410176575","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011404599587453334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010173572685625139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011928387076160622","0","0.003306932309953458","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0018420837756185186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04398978175413221","0","0","0","0","0","0","0","0","0","0","0","0","0","0.024195846379704816","0","0.001152743288872665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006309160829829903","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","0","0","0","0","0","0","0","0","0","0.01009080505856445","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02243952816268888","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.008393276135395498","0","0","0","0","0","0","0","0.0026696866313311867","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010173572685625139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002997132551068929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001556203439978098","0","0","0","0","0","0.004703192618600473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006309160829829903","0","0","0","0","0","0","0","0","0","0.003919327182167061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","0","0","0","0.0012541846982934595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0016330529925696088","0","0","0","0.0023271005144116924","0","0","0","0","0","0","0","0","0","0","0","0","0.0021229688903404917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.021819537894750954","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","0","0","0","0","0.0006708570017328828","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0003744388204553091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0017973410727699416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009357064294179766","0","0","0","0","0","0","0","0","0","0","0","0.02124690012754698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","0","0","0","0","0.0006708570017328828","0","0","0","0","0","0","0","0","0","0","0","0.002256475783291468","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009604486667343173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002530912027205296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009357064294179766","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02161662866592169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0008051380192366053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002530912027205296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004259559118992282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0025204320602189383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","0","0.004011356097184189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001359229301088864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011604122081445057","0","0","0","0.0026012151390721093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004838734544413773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003947846829679558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0016802880401459587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009357064294179766","0","0","0","0","0","0","0","0.006421285371880864","0.004838734544413773","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0","0.12443936242570011","0","0","0","0","0","0","0","0","0","0.10057301614863692","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.6790067720090294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.08276899924755456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10835214446952594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0","0.12443936242570011","0","0","0.01725963363231387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05113557838485282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.08276899924755456","0.1303898687684126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.061648633922316495","0","0","0","0","0","0","0.015535785420262913","0","0","0","0","0","0","0","0","0","0","0","0.02197708590655479","0","0.04417433582219136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10350055591118898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0","0.12443936242570011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.027732989358271523","0","0","0","0","0","0","0.061648633922316495","0","0","0","0.012502170515714534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10350055591118898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05127895607247619","0","0","0","0","0","0","0","0","0","0","0","0","0.6790067720090294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02347629796839729","0","0","0","0","0","0","0","0.1303898687684126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10350055591118898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014808111554440378","0","0","0","0","0","0.008499486489357935","0","0","0","0","0","0","0","0","0","0","0","0.005856315304015968","0","0","0","0","0","0","0","0","0","0","0","0","0.002551551529380496","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0030977888539174122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
