"","http://swlab.ic.uff.br/resource/bioportal-mccl_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_cell-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ecg-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc2p-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sbo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ido-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbcv-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bootstrep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bcgo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-miro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-medlineplus-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-swo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pato-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snomedct-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sitbac-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-neomark-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-flu-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-snpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-natpro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icnp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hcpcs-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-amino-acid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pdq-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncbitaxon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-eo-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-postblue-info-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-skilledtests-com-uni-mannheim","http://swlab.ic.uff.br/resource/bibsonomy-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po_x2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bspo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctcae-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd9cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-curriculum-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-newcastle-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-eprints-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vandf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icps-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mpath-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ctx-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-rainbowdash-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-resex-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-pisa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tgma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-wbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-bka-li-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ixno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rs-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-somsants-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogmd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mcv-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ulm-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-nl-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","0.004216821219464973","0.0003448243556604837","0","0.0017385481033861735","0","0","0","0","0.0016429866357940692","0","0","0","0","0","0.0009975276003035423","0","0","0","0.16537193926486723","0","0","0.00029124893439519476","0","0.16929968430414855","0.002856556309960143","0","0.00026600736008094457","0","0","0","0.0010108279683075894","0.0008503513969800687","0","0","0","0","0","0.0030169127423814446","0.0029018984736103046","0","0.002856556309960143","0.000367510168532884","0","0.0004220309078207294","0","0","0.05369907319675991","0","0.002045562927204732","0","0.0024000664067453646","0.0003750103760539632","0","0.000455012589612142","0","0.00029811169664243785","0","0","0","0","0.0008484717519823231","0","0.00035625985725126503","0","0","0","0","0","0.0004987638001517711","0.00038792740011804415","0.00026600736008094457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.001946395317665448","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015675433719055663","0","0","0","0","0","0","0.0012401694490260253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","0.061261938450654405","0","0","0","0","0","0","0","0","0","0","0.04129174773022049","0","0","0","0","0","0","0","0","0","0.05323922860632225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0266115207749449","0","0.06824114662857705","0","0.022651473040578102","0.035765483748281215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04077265147304058","0.024224492001729356","0","0","0","0","0","0","0.1132573652028905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.06505038411653198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.044810522754187114","0","0.04640789598557464","0","0.07432514591439689","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.057658295012380616","0.09757557617479796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-qdnx-org-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4051724137931034","0.2810344827586207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","0","0.011369184627188394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005306784218991125","0","0","0","0","0","0","0.008388801207712893","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.017709691438505","0","0","0.010507185351074734","0","0.007975850374703117","0","0","0.005466386751893114","0","0","0","0.010585102928761608","0","0","0","0","0","0","0","0","0","0","0","0","0.009693725840023789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04461678832116789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03718065693430657","0","0","0","0.04249217935349322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006946812137742926","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0.004476351782876821","0.0014702688600663459","0.0014313915584780533","0","0","0","0.0032717521336641216","0","0.0018187092743015263","0.00149131027487946","0.0024663977623006453","0.0007634088311882951","0","0.0017013111095053432","0.0037216180520429384","0.0011451132467824425","0.001221454129901272","0","0.00949402982786898","0","0.0015704410241587784","0.003677735975067699","0.0015704410241587784","0.00843767655523905","0.001977922880806037","0","0.001832181194851908","0.12825268363963357","0.002862783116956106","0.0014313915584780533","0.009283051387249667","0.0036042908751185076","0.0026174017069312975","0.0033679801375954195","0","0.0028355185158422387","0.0014886472208171754","0.002457804041874511","0.0015823383046448297","0.0014657449558815264","0.001977922880806037","0.0015067279562926876","0.0011196662857428327","0","0.0012289020209372554","0.0015745307143258584","0.005092951223451981","0","0.016727350465657452","0","0.006509064771184411","0.0069567782210542385","0","0.00289291767608196","0.008466897945906545","0.0013688710076479773","0","0","0.0014093701498860832","0","0.0031062842096627177","0.0017284728253319887","0.0017176698701736636","0.0016093483468293786","0.002290226493564885","0","0.0012405393506809794","0","0.006870679480694655","0.0019085220779707375","0.0014657449558815264","0","0","0","0.005388768220152671","0","0.0021084624861391005","0","0","0","0","0","0","0.0026566627325352666","0.022520560520054706","0","0","0","0","0","0.0018992122141757585","0","0","0","0","0.0017994636735152668","0.001259624571460687","0.0016093483468293786","0","0","0","0","0","0","0","0","0","0","0","0.0038834275325665443","0.004456656960450587","0.004468734621590019","0","0.0014313915584780533","0","0","0","0","0","0","0.0015704410241587784","0","0","0","0","0.0017331443735085616","0","0","0","0","0","0","0.00152681766237659","0","0","0","0","0","0.0015268176623765902","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003926102560396946","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","0.035435518453335826","0.0011491894689123097","0","0.0014627540240012402","0","0","0.001899680550650961","0","0","0","0","0.022980198161155846","0","0","0","0","0","0","0","0","0","0.02201410833732457","0","0","0","0","0.0040336550358822075","0","0","0","0","0","0","0","0","0.0020685410440421576","0","0","0","0","0","0.0015922322510061346","0","0","0","0","0.0047518582725024384","0","0.03275626387464227","0","0.012597881546422164","0.014697528470825857","0","0","0","0","0","0","0","0","0.0022468635478388953","0","0","0","0","0","0","0","0.012832342119647244","0.004912784979600124","0","0","0","0","0","0.012100965107646623","0.06397701943358959","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028880015345665512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07912169493461253","0","0.08354887729106861","0","0.07650369767574668","0","0","0","0","0","0","0","0","0","0","0","0.021132662558052313","0","0","0","0.0292550804800248","0.031310189439365387","0.0063995488550054255","0","0.05764069178494397","0.015901909276074086","0.04908083749954574","0.016593296635903396","0.015036702204767992","0.02451221137189957","0","0","0","0","0","0","0.006981326023642282","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-chem2bio2owl-uni-mannheim","0","0","0.07447002923976608","0","0.06393524461560404","0","0","0","0","0","0","0","0.07659774436090225","0","0","0","0","0","0.03466241360978203","0","0","0.012176121569129636","0","0.033446188570842306","0.04603601807549176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04603601807549176","0.020381271160357033","0","0","0","0","0.01749785302416881","0","0.017344918202679693","0","0.02866816163215055","0","0","0","0","0","0","0","0","0","0","0","0","0.06118618618618618","0","0","0","0","0.013617376775271512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.32766812865497075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0012947297350967078","0.00044506334643949324","0.00020944157479505564","0.0005934177952526577","0","0.003560506771515946","0","0.0004188831495901113","0.0009890296587544295","0.0022041232395098712","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003012736498975031","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-ieee-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0003236682936128133","0","0.001780175614870473","0","0","0.008122051242846534","0.0007629324063730599","0.0007330134884760772","0.11689819870982773","0.054507281921986395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0015258648127461198","0","0.003204316106766852","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0009889864527058184","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0.06481075972708833","0.003401530897586791","0","0.0025584371679706367","0","0","0.000937156471784116","0","0","0","0","0.013871868191721135","0","0","0","0","0","0","0.0010853975864117853","0","0","0.02440163916896568","0","0.0010473134605727753","0","0","0.004132860040567951","0","0.00044154487612905465","0","0","0.0009033573859164922","0.0014432209665475385","0.0006753039281973777","0","0.0016035788517194873","0","0","0.0031727006372036797","0","0","0.0009063289562649017","0","0","0","0","0.005748111478334601","0","0.018019502286583187","0","0.009702035684207138","0.008010221632512655","0","0.0008056257389021348","0","0.0005806061359674005","0","0","0.0011774530030108125","0","0.0016890360319051655","0","0","0","0","0","0","0","0.006494494349463924","0.0027424842861793505","0","0","0","0","0","0.00574008338967771","0.038267222597851404","0","0","0","0","0","0","0","0.0012436847344301707","0","0","0","0","0.002994826116353588","0","0.002870041694838855","0.015660124940043804","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5803924317133637","0","0.11566268030200585","0","0","0","0","0","0","0","0","0","0","0","0.013279760490713837","0","0","0","0.010496152483982099","0.013150009219988936","0.002870041694838855","0.05440903285730871","0.040445510653421404","0.14866815979265272","0.02984843362632409","0.007986202976942901","0.00953736932438758","0.012092442340921042","0","0","0","0","0","0","0.0037310542032905117","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.019431788408522e-05","0"
"http://swlab.ic.uff.br/resource/bioportal-omrse-uni-mannheim","0","0.10669913462419649","0.14044273594909862","0.02963187395849114","0","0","0.1763802021338758","0","0.08642629904559916","0.19295173740412835","0","0","0","0","0.18005478967833158","0.19642340692181626","0.19205844232355368","0","0","0","0.17779124375094685","0.05677640083287535","0","0","0","0","0.07490279250618594","0.16853128313891835","0.0731299453462762","0","0","0.14168245745180189","0","0.07371654918595222","0","0","0.1944591728525981","0","0.11313988238696618","0.16248144220572638","0","0.05003627839482057","0.19205844232355368","0","0.21079585133072964","0.21066410392364793","0.07373432505988178","0","0.013128045424647973","0","0","0","0","0.1334300757195215","0","0.09934057361563121","0.08066454577589255","0","0","0.06823128872020985","0.0814592703648176","0.16306848876528143","0.15433267686714133","0","0.1296394485683987","0","0","0","0.022223905468868356","0","0.04839872746553553","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004298845405357386","0.0019231676813440937","0.0007692670725376375","0.002163563641512105","0.0009157941339733779","0.0015837851493421945","0.021368529792712154","0.0069600354181976725","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0016484294411520802","0","0.00923120487045165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0002958719509760144","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","0","0.01463524130190797","0.018294051627384962","0.0034497354497354496","0","0","0.02284889713461142","0","0.012590612002376707","0.03063190039934226","0","0.002744107744107744","0","0.006272246272246273","0.023324915824915825","0","0.07268836513280957","0.016464646464646463","0","0","0.023834535834535833","0.012017990120179902","0.03136123136123136","0","0","0","0.013415637860082305","0.021952861952861957","0.010554260554260553","0","0","0.020873213004360548","0","0.015496137849079024","0.05158922558922559","0","0.02744107744107744","0","0.014768288950107135","0.021513804713804714","0","0.030040758461811097","0.0795181444070333","0","0.08031534860803154","0.026755050505050504","0.029014621741894467","0","0.003195669777948259","0","0.0018156502367028683","0.0023108275739854686","0","0.017331206804891017","0","0.013625914315569488","0.013171717171717173","0","0","0.008665603402445508","0.03986841596036998","0.07000063528365415","0.05958633958633958","0","0.023567042978807684","0.00510531673322371","0","0.015496137849079024","0.004076960076960077","0","0.016391470258136923","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
