"","http://swlab.ic.uff.br/resource/bioportal-mccl_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncit-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-so_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-opl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bdo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aero-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hl7-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc2p-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sbo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-gfo-bio-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-efo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-canco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bootstrep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cheminf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-miro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-idobru-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mdr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rnao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nemo_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pato-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ogms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rex-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cst-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tmo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfoem-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ep-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-msh-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nigo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-obi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ddi-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sio-uni-mannheim","http://swlab.ic.uff.br/resource/semantic-web-dog-food-uni-mannheim","http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","http://swlab.ic.uff.br/resource/lexvo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-nddf-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbsp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cpt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cdao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xco-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fda-meddevice-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-pdq-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ncbitaxon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-eo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-lipro-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-iev-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-postblue-info-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mp-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mat-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bspo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontodt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icd10cm-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fhho-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-rae2001-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-dblp-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-newcastle-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-laas-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-acm-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-eprints-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-kisti-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-omim-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ma-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-unitsontology-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ehdaa-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mod-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vt-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-resex-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-pisa-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-scoffoni-net-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-po-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aeo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-vao-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-wbbt-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-mfo-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-hao-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-somsants-net-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-timttmy-co-uk-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-spto-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-aba-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-icf_x1-uni-mannheim","http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-ssweeny-net-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-roma-uni-mannheim","http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","http://swlab.ic.uff.br/resource/rkb-explorer-ibm-uni-mannheim","http://swlab.ic.uff.br/resource/dbpedia-nl-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-interpro-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-sgd-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-affymetrix-uni-mannheim","http://swlab.ic.uff.br/resource/planetdata-project-wiki-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-drugbank-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","http://swlab.ic.uff.br/resource/bio2rdf-biomodels-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-basic-vertebrate-gross-anatomy-uni-mannheim","0.0633916990920882","0","0","0.0750250471819008","0","0","0","0","0","0.02885009215646119","0","0","0","0","0","0.04399291741354435","0","0","0","0.03429520861143458","0","0.03828361435365327","0","0","0.03668454446664564","0.054167519967233256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.026102464332036317","0","0","0","0","0","0.036141873690511826","0","0.02719006701253783","0","0","0","0","0.03442083208620174","0.3949416342412452","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0326280804150454","0","0","0","0.040603833405389825","0","0","0","0","0","0","0","0","0","0.07698014904702236","0","0","0.052204928664072635","0","0.05331567182713801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.038414947507525145","0.06264591439688716","0","0","0","0.05339140431552883","0","0","0","0.09192607003891051","0","0","0","0","0","0","0","0","0","0","0","0.043706451904804995","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-gomertronic-com-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.02834507042253521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0647887323943662","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-cno-uni-mannheim","0","0","0","0.015480190377496568","0","0","0","0","0","0","0.009574784418673803","0","0","0.005632226128631649","0","0","0","0","0","0","0","0","0","0","0","0.005399314521808535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0193532876547662","0","0","0.010306191561766941","0","0","0","0","0","0.005523914087696425","0.011101199325998613","0","0","0","0","0","0","0","0","0","0","0","0","0.013241723132208453","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/statusnet-1w6-org-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.041970802919708027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/taxonconcept-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.328842267088091","0","0","0","0.006861575178997614","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim","0.004631971374510576","0.0015423583329501386","0","0.009752876644283513","0","0","0","0","0.003104878212736227","0.001726358976179278","0.0013007221941212838","0","0.001862926927641736","0.0011177561565850415","0.0027538919799921318","0.0008133485141549795","0","0.0017298607185244693","0.0011310627774967683","0.021003092744173568","0","0.001307005876218488","0.0012625817051126716","0","0.002975408387649157","0.003741861820290061","0.002204122335634728","0.001157366563019949","0.024546468788227742","0.12992721136373137","0.001421907491710223","0.003948437332352355","0.0034801931615285183","0.004895091364904047","0.0015552113190580566","0.002714550665992244","0.0015629231107228071","0.0009744540852279851","0.0014500804839702162","0.0013824100613849392","0","0.0012138234685331172","0.0013096516371015213","0.004995527267277393","0","0.001904947835784031","0.0012513886048900417","0","0.0013572753329961222","0.007029990186287608","0.000786826279997752","0.013949774255793477","0.00985640420390041","0","0.0017298607185244693","0","0.0018395306710936453","0.0017047902733284626","0.0030681702929797397","0.0027145506659922436","0.0017742161215635582","0.003080341181267795","0","0.003080341181267795","0","0.0015511718091384252","0","0","0","0.004640257548704691","0.0033336587126220536","0","0","0","0","0.0027648201227698783","0","0.006220845276232227","0.0029641645203363582","0.01470381610745799","0.002915628493102781","0","0.02135446523913899","0","0","0.0013802799996570731","0.0027648201227698783","0","0.0015080837033290245","0.0020787099694535207","0","0","0","0","0.0015080837033290245","0","0","0","0","0","0","0","0","0","0","0","0.0033291659111225635","0","0","0","0","0.0010282388886334259","0","0","0","0","0.0018097004439948292","0","0","0","0.0015448662326785127","0","0","0","0","0","0","0.001157366563019949","0","0","0.0018972665945107081","0","0","0","0.0012567364194408538","0","0","0","0","0","0.002352610577193278","0","0","0.0017400965807642592","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-aao-uni-mannheim","0.03666742809281785","0","0.0014046726184810817","0.03424434324771735","0","0.004780994803266519","0","0","0.0018027883873553989","0.004839063566059228","0","0","0","0","0","0.024483486784230006","0","0","0","0.022012440980789135","0","0","0","0","0.023689613890059327","0.022397951362902718","0","0","0","0","0","0","0","0","0","0.0019802937054950076","0","0.0022631928062800087","0.0015323701292520892","0","0","0","0","0.004660959143141771","0","0.006452084754745638","0","0","0","0.014852202791212556","0","0.016536827644845462","0","0","0","0","0.0037383095460875137","0.29194982201663716","0.0022192946699513016","0","0","0","0","0.0050861646843260834","0","0","0","0","0","0","0","0.011109683437077645","0","0","0","0.036436356406660785","0","0","0","0","0","0.0038487435804471074","0","0","0","0.11438233981739322","0","0","0.18572325966535322","0","0.023670227953979082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.06782906270236606","0.039432991326087095","0","0","0","0.05495636508999538","0","0","0","0.11972474444634801","0","0","0","0","0.018836940125440314","0","0","0","0","0.022474761895697307","0.022679077912930917","0","0.003997487293701102","0.015078522071840558","0.028769013394345674","0.03809034321283765","0.012456686211984725","0.02089595630798303","0.020176206701819174","0","0","0","0","0","0","0","0","0.007072477519625027","0.004796984752441323","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","0.037079897640034123","0","0","0.011458118735517308","0","0.0024170599943133353","0","0","0","0.0003373090103706807","0.007301535399488201","0","0","0.0006678151499439697","0.09493886835371054","0.0065631778871804046","0","0","0","0.02695869281425568","0","0","0","0","0.005229374953571712","0.004997680439369679","0","0","0.0007791940665097792","0","0","0","0.0004507337984733492","0.4503019991889511","0","0.05727136326851994","0","0","0","0","0","0","0","0.009740466938362873","0","0.04330405199806454","0","0","0","0.2759054263904989","0","0.04027161722427574","0","0","0","0","0.0009256140504363422","0.007908255141692732","0","0.06330395223201592","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004001305826725218","0","0.0006866647711117431","0","0","0.007894101664929076","0.0017033544709748661","0.0005493318168893945","0","0","0.005027782730852084","0","0","0.0025228572331216633","0.007868807106794029","0.003467413595968518","0","0","1.0127632173142216","0.059002306258490504","0.0014149455889575309","0","0","0","0","0","0","0","0","0","0","0.0012783193223212322","0.0049643319748523046","0","0","0","0.003911908393000233","0","0","0","0.0023883992038669323","0.01751758127191735","0","0","0","0.001161189206432866","0","0","0","0","0","0","0.002469863982913556","0","0","0","0","0.0008860190594990232","0.0009987851216170806","0.0006612327425520488","0","0","0","0","0.022184554143610157","0.001098663633778789","0","0.014191071936309354","0","0.000796133067955644","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-jerm-uni-mannheim","0","0","0","0.0848986957591666","0.03675799086757991","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0544278905442789","0","0","0","0","0.01892303262166276","0.04027191265835822","0.04039339655778012","0","0","0","0","0","0","0","0","0","0","0","0.0336611637981501","0","0","0","0","0.03063165905631659","0","0","0.026814339842611484","0.07351598173515982","0","0.015349490691956446","0.0182648401826484","0.03573693556570269","0","0","0","0","0.013849164534096039","0","0.04104340523802026","0","0.0329483391530128","0.02457981152239386","0.05527517423696226","0.02457981152239386","0","0.027005870841487277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.08751902587519025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-courseware-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0006495027137228972","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00041374347904299337","0.00019537886510363577","0.008875782728993739","0","0.0035168195718654435","0.00023445463812436288","0.003181884374544925","0.00217707878258337","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0029757704069630674","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-tao-uni-mannheim","0.06706389452332658","0","0.0024568495980767787","0.02142925103140575","0","0.002449290060851927","0","0","0.0008893573205707796","0.002625944509685301","0.0006236618210502592","0","0","0.0009071444669821951","0","0.01477931996768745","0","0","0","0.014368638637601194","0","0","0","0","0.027500370553108888","0.02482711172793376","0","0","0","0","0","0.0009896121457987584","0.0006978034361401502","0","0","0.0015351675595083303","0.0031337717950294013","0.0009769248105962103","0.0008722542951751877","0","0","0","0","0.005638154846868504","0","0.002546370433634232","0","0","0","0.008094519859225742","0","0.011370803909047654","0","0","0","0","0.002741370641979161","0.17334347532116295","0.0016683116634155315","0","0","0.0010615520358302284","0","0.002316113532720498","0","0","0","0","0","0","0","0.003496285966493877","0","0","0","0.030070159183298688","0","0","0","0","0","0.002004156380542059","0.001179287807076854","0","0","0.07495473350064748","0","0","0.0415270578218516","0","0.012835129160492762","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0233841684822077","0","0","0","0.08308618640768742","0","0","0","0.0705009015100293","0","0","0.0035277840382640924","0","0.011837129020377425","0","0","0","0","0.008063506373175069","0.009525016903313048","0.041243428673260266","0.0025636691458192475","0.14097025016903314","0.025165943277570577","0.023164581924723912","0.007900935680167505","0.013882059267454805","0.009953390679387974","0","0","0","0.003968757043047104","0","0","0.004233340845916911","0","0.0019189594493854128","0.0025636691458192475","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bio2rdf-irefindex-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005406105604231898","0","0","0","7.92103385235443e-05","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-budapest-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004010204456190582","0.031116774426982557","0.0008442535697243329","0.0021370168483647173","0","0.015558387213491278","0.006874636210612425","0.008020408912381163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0011397423191278494","0.008289035048202541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00029224162028919213","0.0006331901772932496","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","0.02349576054755338","0","0","0.05244338170120073","0","0.013815507201961385","0","0","0","0.00616763714373276","0.014802329144958628","0","0","0.010158461177912782","0.03325160894882011","0.024947745749930268","0","0","0","0.04609971120571056","0","0","0","0","0.019114118715712343","0.022259141571366357","0","0","0","0","0","0","0","0.040039087031445465","0","0.019736438859944836","0","0.0037954690115278534","0","0","0.012072821643051363","0","0","0.011136011509517485","0","0.022939282008269217","0","0","0","0.03169216624625758","0.008938604556134438","0.028782306670752884","0","0","0","0","0.008675357740635091","0.10905097558484013","0","0.014097456328532026","0","0","0","0","0","0","0","0","0","0","0","0.020558790479109204","0.015016855654305852","0","0","0.014619584340699878","0","0.006784400858106038","0","0","0.01096468825552491","0","0","0","0","0.018398375208423152","0","0","0.012609391493853647","0.012001888495912402","0.013122632220708004","0","0","0.011609669917614609","0.020558790479109204","0.011213885715877748","0","0","0","0","0","0","0","0","0","0","0.008844158923088487","0.01699526679606361","0","0","0.010279395239554602","0.011774580001671635","0","0","0","0.03110634385534784","0","0","0","0","0.006017206969495377","0","0","0","0","0","0","0.010327206380203693","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.009488672528819634","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","0","0.019712274257728805","0.0033127572016460904","0.015061593983749674","0","0","0","0","0.021683501683501683","0.0154066985645933","0.005962962962962963","0","0.07993133953918267","0.004081600316894434","0","0.002923618204517081","0","0.006377500495147554","0","0.0028489272284892724","0","0.019756079311634867","0.07513585467073838","0.016262626262626263","0.004883671550338217","0.012227538543328018","0","0.08320413436692507","0","0.022239488906155576","0.10036363636363636","0.022866238138965413","0.016012432012432014","0","0.026426767676767677","0","0.014587082950719315","0.026353794353794355","0.02891133557800225","0.05842499064721287","0","0.079329884207933","0.02853092326776537","0.028459595959595962","0","0","0.0461351099648972","0","0.08781818181818184","0.0023351463351463353","0.0050280583613916945","0.0031621773288439954","0","0.011827364554637282","0.03316300257476728","0.012755000990295109","0.010484330484330484","0","0.03937923294245133","0","0.0718531722453291","0","0.013694843168527378","0","0","0.017346801346801343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015660306771417883","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
